organization_id,store_code,booth_code,patrol_date,read_time,in_meter,in_diff,out_meter,out_diff,theoretical_stock,prize_restock_count,prize_name,prize_cost,replace_cost,payout_rate,note,revenue,source,input_method,booth_id
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-06,2023-08-06T12:00:00.000Z,1331,14,187,4,31,29,ポケモンがま口,300,900,0.6428571428571429,,1400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-13,2023-08-13T12:00:00.000Z,74,608,3,35,3,,450,1350,0.18243243243243243,,,60800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-13,2023-08-13T12:00:00.000Z,74,608,3,35,3,,450,1350,0.18243243243243243,,,60800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-13,2023-08-13T12:00:00.000Z,74,608,3,35,3,,450,1350,0.18243243243243243,,,60800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-06,2023-08-06T12:00:00.000Z,1463,50,171,1,53,-13,バンバンマスコット,220,220,0.044,,5000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-16,2023-08-16T12:00:00.000Z,166,617,9,32,9,,450,4050,0.24397590361445784,,,61700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-16,2023-08-16T12:00:00.000Z,166,617,9,32,9,,450,4050,0.24397590361445784,,,61700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-16,2023-08-16T12:00:00.000Z,166,617,9,32,9,,450,4050,0.24397590361445784,,,61700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-06,2023-08-06T12:00:00.000Z,1685,38,169,3,27,16,PPTマスコット,242,1452,0.3821052631578947,,3800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-17,2023-08-17T12:00:00.000Z,15,618,1,41,1,,450,450,0.3,,,61800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-17,2023-08-17T12:00:00.000Z,15,618,1,41,1,,450,450,0.3,,,61800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-17,2023-08-17T12:00:00.000Z,15,618,1,41,1,,450,450,0.3,,,61800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-06,2023-08-06T12:00:00.000Z,1892,58,247,7,38,16,RFマスコット,220,1540,0.2655172413793103,,5800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-19,2023-08-19T12:00:00.000Z,63,623,5,34,7,,450,3150,0.5,,,62300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-19,2023-08-19T12:00:00.000Z,63,623,5,34,7,,450,3150,0.5,,,62300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-19,2023-08-19T12:00:00.000Z,63,623,5,34,7,,450,3150,0.5,,,62300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-09,2023-08-09T12:00:00.000Z,1376,45,189,2,58,0,クレしんぷらんぷらん,286,572,0.12711111111111112,,4500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-22,2023-08-22T12:00:00.000Z,104,630,7,35,7,,450,3150,0.30288461538461536,,,63000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-22,2023-08-22T12:00:00.000Z,104,630,7,35,7,,450,3150,0.30288461538461536,,,63000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-22,2023-08-22T12:00:00.000Z,104,630,7,35,7,,450,3150,0.30288461538461536,,,63000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-09,2023-08-09T12:00:00.000Z,1498,35,174,3,38,0,バンバンマスコット,242,484,0.1382857142857143,,3500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-24,2023-08-24T12:00:00.000Z,200,642,12,23,20,,450,9000,0.45,,,64200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-24,2023-08-24T12:00:00.000Z,200,642,12,23,20,,450,9000,0.45,,,64200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-24,2023-08-24T12:00:00.000Z,200,642,12,23,20,,450,9000,0.45,,,64200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-09,2023-08-09T12:00:00.000Z,1705,20,170,1,42,0,PPTマスコット,242,242,0.121,,2000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-27,2023-08-27T12:00:00.000Z,67,645,3,28,3,,450,1350,0.20149253731343283,,,64500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-27,2023-08-27T12:00:00.000Z,67,645,3,28,3,,450,1350,0.20149253731343283,,,64500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-27,2023-08-27T12:00:00.000Z,67,645,3,28,3,,450,1350,0.20149253731343283,,,64500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-09,2023-08-09T12:00:00.000Z,1944,52,253,6,48,0,RFマスコット,220,1320,0.25384615384615383,,5200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,260,660,15,20,16,,450,7200,0.27692307692307694,,,66000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,260,660,15,20,16,,450,7200,0.27692307692307694,,,66000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,260,660,15,20,16,,450,7200,0.27692307692307694,,,66000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-11,2023-08-11T12:00:00.000Z,1406,30,190,1,57,0,クレしんぷらんぷらん,286,286,0.09533333333333334,,3000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-11,2023-08-11T12:00:00.000Z,1510,12,179,5,33,2,バンバンマスコット,242,1210,1.0083333333333333,,1200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-11,2023-08-11T12:00:00.000Z,1724,19,172,2,40,0,PPTマスコット,242,484,0.25473684210526315,,1900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-11,2023-08-11T12:00:00.000Z,1955,11,255,2,46,0,RFマスコット,220,440,0.4,,1100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-13,2023-08-13T12:00:00.000Z,1431,25,192,2,56,0,クレしんぷらんぷらん,286,286,0.1144,,2500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-13,2023-08-13T12:00:00.000Z,1538,28,183,4,31,10,サンリオマスコット,121,484,0.17285714285714285,,2800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-13,2023-08-13T12:00:00.000Z,1755,31,176,4,36,0,PPTマスコット,242,968,0.31225806451612903,,3100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-13,2023-08-13T12:00:00.000Z,1976,21,261,6,35,10,RFマスコット,220,2420,1.1523809523809523,,2100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-16,2023-08-16T12:00:00.000Z,1463,32,193,1,55,-45,クレしんぷらんぷらん,286,286,0.089375,,3200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-16,2023-08-16T12:00:00.000Z,1582,44,190,7,34,2,サンリオマスコット,121,847,0.1925,,4400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-16,2023-08-16T12:00:00.000Z,1795,40,180,4,32,10,PPTマスコット,242,968,0.242,,4000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-16,2023-08-16T12:00:00.000Z,2013,37,271,10,34,10,RFマスコット,220,2420,0.654054054054054,,3700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-17,2023-08-17T12:00:00.000Z,1499,36,198,5,5,2,ベイビー,385,1925,0.5347222222222222,,3600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-17,2023-08-17T12:00:00.000Z,1588,6,191,1,36,0,サンリオマスコット,121,0,0,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-17,2023-08-17T12:00:00.000Z,1805,10,181,1,41,0,PPTマスコット,242,242,0.242,,1000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-17,2023-08-17T12:00:00.000Z,2036,23,273,2,42,0,RFマスコット,220,440,0.19130434782608696,,2300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-19,2023-08-19T12:00:00.000Z,1623,124,200,2,6,0,ベイビー,385,385,0.031048387096774193,,12400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-19,2023-08-19T12:00:00.000Z,1606,18,196,5,29,10,サンリオマスコット,121,847,0.47055555555555556,,1800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-19,2023-08-19T12:00:00.000Z,1837,32,186,5,36,164,PPTマスコット,242,1210,0.378125,,3200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-19,2023-08-19T12:00:00.000Z,2094,58,280,7,35,29,RFマスコット,220,1540,0.2655172413793103,,5800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-22,2023-08-22T12:00:00.000Z,1643,20,201,1,5,5,ベイビー,385,385,0.1925,,2000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-22,2023-08-22T12:00:00.000Z,1637,31,199,3,36,25,サンリオマスコット,121,363,0.11709677419354839,,3100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-22,2023-08-22T12:00:00.000Z,1941,104,205,19,180,100,プリンセスブレス,60,1200,0.11538461538461539,,10400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-22,2023-08-22T12:00:00.000Z,2131,37,284,4,60,0,PPT RF バンバン,220,880,0.23783783783783785,,3700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-24,2023-08-24T12:00:00.000Z,1682,39,206,5,4,3,ベイビー,385,2310,0.5923076923076923,,3900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-24,2023-08-24T12:00:00.000Z,1690,53,208,9,52,0,サンリオマスコット,121,1089,0.20547169811320753,,5300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-24,2023-08-24T12:00:00.000Z,2069,128,221,16,260,0,プリンセスブレス,60,1200,0.09375,,12800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-24,2023-08-24T12:00:00.000Z,2180,49,285,1,59,0,PPT RF バンバン,220,220,0.044897959183673466,,4900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-27,2023-08-27T12:00:00.000Z,1745,63,210,4,2,4,ベイビー,385,1925,0.3055555555555556,,6300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-27,2023-08-27T12:00:00.000Z,1731,41,218,10,50,4,サンリオMCストーンジョージ,200,400,0.0975609756097561,,4100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-27,2023-08-27T12:00:00.000Z,2149,80,240,19,240,120,プリンセスブレス,60,1200,0.15,,8000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-27,2023-08-27T12:00:00.000Z,2232,52,289,4,48,12,PPT RF バンバン,220,2420,0.4653846153846154,,5200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,1797,52,214,4,0,8,ベイビー,385,2310,0.4442307692307692,,5200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,1769,38,228,10,43,0,サンリオMCストーンジョージ,200,2200,0.5789473684210527,,3800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,2232,83,268,28,332,0,プリンセスブレス,60,1680,0.20240963855421687,,8300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,2282,50,294,5,55,0,PPT RF バンバン,220,1100,0.22,,5000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,,196700,,254,,,トータル原価,,47520,,,19670000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,130300,,80,,90,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,130300,,80,,90,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,130300,,80,,90,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,,6345.1612903225805,,,,,トータル出率,,,0.24158617183528217,,634516.1290322581,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,4203.225806451613,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,,137690,,,,,利益,,90170,0.4584138281647178,,13769000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,91210,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,91210,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,91210,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,,155700,,,,,,,,,,15570000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,84900,,,,40500,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,84900,,,,40500,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,84900,,,,40500,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,,,,,,,クレイ・スノー,350,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,,,,,,,ミニイヤホン,880,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,,,,,,,PPTマスコット,242,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,,,,,,,RFマスコット,275,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,,,,,,,払出合計,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,100,,,,,,景品,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-08-31,2023-08-31T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-03,2023-07-03T12:00:00.000Z,1013,25,142,10,86,0,ぷにぷにくま,44,440,0.176,,2500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-03,2023-07-03T12:00:00.000Z,127,540,12,29,13,,450,5850,0.46062992125984253,,,54000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-03,2023-07-03T12:00:00.000Z,127,540,12,29,13,,450,5850,0.46062992125984253,,,54000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-03,2023-07-03T12:00:00.000Z,127,540,12,29,13,,450,5850,0.46062992125984253,,,54000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-03,2023-07-03T12:00:00.000Z,1174,46,126,13,300,0,つぶらな瞳,242,3630,0.7891304347826087,,4600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-06,2023-07-06T12:00:00.000Z,117,548,8,31,8,,450,3600,0.3076923076923077,,,54800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-06,2023-07-06T12:00:00.000Z,117,548,8,31,8,,450,3600,0.3076923076923077,,,54800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-06,2023-07-06T12:00:00.000Z,117,548,8,31,8,,450,3600,0.3076923076923077,,,54800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-03,2023-07-03T12:00:00.000Z,1240,43,134,6,29,0,PPTマスコット,242,1452,0.33767441860465114,,4300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-11,2023-07-11T12:00:00.000Z,171,557,9,30,9,,450,4050,0.23684210526315788,,,55700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-11,2023-07-11T12:00:00.000Z,171,557,9,30,9,,450,4050,0.23684210526315788,,,55700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-11,2023-07-11T12:00:00.000Z,171,557,9,30,9,,450,4050,0.23684210526315788,,,55700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-03,2023-07-03T12:00:00.000Z,1316,73,168,8,18,0,バンバンマスコット,220,2420,0.3315068493150685,,7300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-16,2023-07-16T12:00:00.000Z,53,559,2,41,2,,450,900,0.16981132075471697,,,55900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-16,2023-07-16T12:00:00.000Z,53,559,2,41,2,,450,900,0.16981132075471697,,,55900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-16,2023-07-16T12:00:00.000Z,53,559,2,41,2,,450,900,0.16981132075471697,,,55900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,daikyo,ダイキョー弥永,2023-07-06,2023-07-06T12:00:00.000Z,1028,15,149,7,77,20,ぷにぷにくま,44,396,0.264,,1500,import_fukuoka_2026,bulk_import,
